"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","ceftazidime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","ciprofloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","ceftriaxone","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","meropenem","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","nalidixic acid","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","trimethoprim/sulfamethoxazole","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","trimethoprim/sulfamethoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","sulfisoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
454165,"454165.5","Salmonella enterica subsp. enterica serovar Schwarzengrund str. SL480","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
