"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ampicillin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ceftazidime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","chloramphenicol","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ciprofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ceftriaxone","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","cefoxitin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","gentamicin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","kanamycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","meropenem","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","streptomycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
718274,"718274.18","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ceftazidime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ciprofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ceftriaxone","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","cefoxitin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","kanamycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","meropenem","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","streptomycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
718274,"718274.19","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
718274,"718274.8","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
718274,"718274.8","Salmonella enterica subsp. enterica serovar Typhimurium str. T000240","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
